0,1.e-02,2.41610e+00,2.41688e+00
1,1.e-02,2.41936e+00,2.41668e+00
2,1.e-02,2.41935e+00,2.41688e+00
3,1.e-02,2.41934e+00,2.41662e+00
4,1.e-02,2.41934e+00,2.41656e+00
5,1.e-02,2.41934e+00,2.41714e+00
6,1.e-02,2.41934e+00,2.41699e+00
7,1.e-02,2.41935e+00,2.41701e+00
8,1.e-02,2.41935e+00,2.41697e+00
9,1.e-02,2.41936e+00,2.41689e+00
