0,1.e-02,2.44812e+00,2.41668e+00
1,1.e-02,2.41935e+00,2.41794e+00
2,1.e-02,2.41928e+00,2.41698e+00
3,1.e-02,2.41925e+00,2.41844e+00
4,1.e-02,2.41933e+00,2.41934e+00
5,1.e-02,2.41921e+00,2.41678e+00
6,1.e-02,2.41947e+00,2.41915e+00
7,1.e-02,2.41911e+00,2.4159e+00
8,1.e-02,2.41958e+00,2.41539e+00
9,1.e-02,2.41951e+00,2.41526e+00
