0,1.e-03,2.44545e+00,2.41751e+00
1,1.e-03,2.41938e+00,2.41675e+00
2,1.e-03,2.41929e+00,2.41744e+00
3,1.e-03,2.41934e+00,2.41651e+00
4,1.e-03,2.4193e+00,2.41732e+00
5,1.e-03,2.41934e+00,2.41672e+00
6,1.e-03,2.41933e+00,2.41657e+00
7,1.e-03,2.41933e+00,2.41623e+00
8,1.e-03,2.41936e+00,2.41706e+00
9,1.e-03,2.41929e+00,2.4181e+00
