0,1.e-04,3.94337e-01,8.82925e-02
1,1.e-04,5.48941e-02,3.59435e-02
2,1.e-04,2.75787e-02,2.18537e-02
3,1.e-04,1.78713e-02,1.49172e-02
4,1.e-04,1.28981e-02,1.10333e-02
5,1.e-04,1.08090e-02,1.02366e-02
6,1.e-04,9.28715e-03,9.11845e-03
7,1.e-04,8.24886e-03,7.85632e-03
8,1.e-04,7.39429e-03,6.98162e-03
9,1.e-04,7.12795e-03,6.74263e-03
