0,1.e-03,2.4138e+00,2.41578e+00
1,1.e-03,2.41931e+00,2.42044e+00
2,1.e-03,2.41942e+00,2.41795e+00
3,1.e-03,2.41925e+00,2.41789e+00
4,1.e-03,2.41939e+00,2.41668e+00
5,1.e-03,2.41588e+00,2.41939e+00
6,1.e-03,2.41933e+00,2.41663e+00
7,1.e-03,2.41940e+00,2.41777e+00
8,1.e-03,2.41953e+00,2.41784e+00
9,1.e-03,2.41935e+00,2.41829e+00
