0,1.e-02,2.43857e+00,2.41680e+00
1,1.e-02,2.41931e+00,2.41680e+00
2,1.e-02,2.41936e+00,2.41680e+00
3,1.e-02,2.41934e+00,2.41680e+00
4,1.e-02,2.41936e+00,2.41680e+00
5,1.e-02,2.41937e+00,2.41680e+00
6,1.e-02,2.41935e+00,2.41680e+00
7,1.e-02,2.41936e+00,2.41680e+00
8,1.e-02,2.41932e+00,2.41680e+00
9,1.e-02,2.41937e+00,2.41680e+00
