0,1.e-04,3.28637e-01,5.76173e-02
1,1.e-04,3.71829e-02,2.49545e-02
2,1.e-04,1.80596e-02,1.29874e-02
3,1.e-04,1.1883e-02,9.93976e-03
4,1.e-04,9.22731e-03,8.87722e-03
5,1.e-04,7.82455e-03,7.25117e-03
6,1.e-04,7.31034e-03,6.17427e-03
7,1.e-04,6.80633e-03,6.00129e-03
8,1.e-04,6.50267e-03,5.75079e-03
9,1.e-04,6.24775e-03,6.14734e-03
