0,4.9005e-04,4.27333e-02,4.17411e-02
1,4.80298e-04,4.17257e-02,4.13991e-02
2,4.70740e-04,4.15202e-02,4.11656e-02
3,4.61372e-04,4.14392e-02,4.10978e-02
4,4.52191e-04,4.13880e-02,4.08840e-02
5,4.43192e-04,4.13521e-02,4.10321e-02
6,4.34373e-04,4.13273e-02,4.10266e-02
7,4.25729e-04,4.13224e-02,4.11323e-02
8,4.17257e-04,4.13063e-02,4.09264e-02
9,4.08953e-04,4.13076e-02,4.08982e-02
