0,1.e-02,1.37170e+02,2.41629e+00
1,1.e-02,2.41935e+00,2.41624e+00
2,1.e-02,2.41937e+00,2.41702e+00
3,1.e-02,2.41935e+00,2.41671e+00
4,1.e-02,2.41936e+00,2.41642e+00
5,1.e-02,2.41933e+00,2.41661e+00
6,1.e-02,2.41934e+00,2.41656e+00
7,1.e-02,2.41935e+00,2.4166e+00
8,1.e-02,2.41935e+00,2.41603e+00
9,1.e-02,2.41934e+00,2.41673e+00
