0,1.e-04,4.91929e-01,1.42266e-01
1,1.e-04,8.61918e-02,5.39099e-02
2,1.e-04,4.15017e-02,3.5351e-02
3,1.e-04,2.74345e-02,2.35829e-02
4,1.e-04,2.01669e-02,1.82717e-02
5,1.e-04,1.57303e-02,1.39174e-02
6,1.e-04,1.34199e-02,1.29725e-02
7,1.e-04,1.17136e-02,1.14411e-02
8,1.e-04,9.94076e-03,9.21582e-03
9,1.e-04,9.32261e-03,8.41788e-03
